"Mutiara Ville, Cyberjaya","shah-alam","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,000      ","2019-09-26","20 Sep 2019","7","BXNSWTGR"
"Mutiara Ville, Cyberjaya","shah-alam","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,800      ","2019-09-26","23 Sep 2019","7","KPYVZYTH"
"Mutiara Ville, Cyberjaya","shah-alam","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   650      ","2019-09-26","24 Sep 2019","7","ROPHWUUX"
"Mutiara Ville, Cyberjaya","shah-alam","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   800      ","2019-09-26","24 Sep 2019","7","SVQUUMPV"
"Cristal Residence, Cyberjaya","shah-alam","Jalan Fauna 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   550      ","2019-09-26","22 Sep 2019","7","AMANWNZN"
"Cristal Residence, Cyberjaya","shah-alam","Jalan Fauna 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   650      ","2019-09-26","22 Sep 2019","7","ZPSCFVEA"
"Sawtelle Suites Cyberjaya, Cyberjaya","shah-alam","Jalan Cyber heights, Cyber heights villa, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,300      ","2019-09-26","21 Sep 2019","7","QSYJAANV"
"Ceria Residences, Cyberjaya","shah-alam","Jalan Ceria 1E, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","25 Sep 2019","7","PMGZTCTY"
"Cyberia SmartHomes, Cyberjaya","shah-alam","Bomba Emergency Ln, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-26","23 Sep 2019","7","YPLLIAAG"
"The Arc, Cyberjaya","shah-alam","SB 07-05, Paragon Pangae'a, Persiaran Bestari, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","22 Sep 2019","7","IXAKYKGK"
"CyberSquare, Cyberjaya","shah-alam","Jalan Teknokrat 4, Cyber 5, 63000 Cyberjaya, Selangor, Malaysia","   1,200      ","2019-09-26","24 Sep 2019","7","THKHLZZJ"
"Verdi Eco-dominiums, Cyberjaya","shah-alam","Jalan Fauna, Selangor, 63000 Cyberjaya, Malaysia","   3,500      ","2019-09-26","23 Sep 2019","7","WSDONZQK"
"Verdi Eco-dominiums, Cyberjaya","shah-alam","Jalan Fauna, Selangor, 63000 Cyberjaya, Malaysia","   1,500      ","2019-09-26","23 Sep 2019","7","EZJZAFLJ"
"Solstice @ Pan'gaea, Cyberjaya","shah-alam","Persiaran Bestari, Cyber 11, 63000 Cyberjaya, Selangor, Malaysia","   1,250      ","2019-09-26","23 Sep 2019","7","GDAMLYMZ"
"Solstice @ Pan'gaea, Cyberjaya","shah-alam","Persiaran Bestari, Cyber 11, 63000 Cyberjaya, Selangor, Malaysia","   550      ","2019-09-26","24 Sep 2019","7","WPXRZQPZ"
"Garden Plaza @ Garden Residence, Cyberjaya","shah-alam","Persiaran Harmoni, Garden Residence, 62000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-26","20 Sep 2019","7","KWSLJUHW"
"the arc, cyberjaya","shah-alam","The Arc, Persiaran Bistari, 63000 Cyberjaya, Selangor (level B20)","   1,100      ","2019-09-26","26 Sep 2019","7","AMGYRSPS"
"Verdi Eco-dominiums, Cyberjaya","shah-alam","Symphony Hill, Persiaran Bestari, Cyber 9, Selangor, 63000 Cyberjaya, Malaysia","   1,900      ","2019-09-26","26 Sep 2019","7","YKAANULY"
"Neocyber Domain 1","shah-alam","Cyberjaya","   1,000      ","2019-09-26","23 Sep 2019","7","EYVIPHSC"
"Cyberia SmartHomes, Cyberjaya (convenience - next to MMU!)","shah-alam","A2-0-10 Cyberia SmartHomes, Cyberia Condominium, Jln Multimedia","   1,399      ","2019-09-26","25 Sep 2019","7","BTUIGJEU"
"Setia Eco Gladed Cyberjaya- Nusantara","shah-alam","No 22, Jalan Setia Marina 2/2, Charm of Nusantara, Setia Eco Glades, Cyberjaya , Selangor","   6,000      ","2019-09-26","26 Sep 2019","7","YSRCBJQZ"
"Ceria Residence Condominium","shah-alam","Persiaran Ceria, Cyberjaya","   1,950      ","2019-09-26","26 Sep 2019","7","WAQFHARH"
"Verdi Residence Condominium, Cyberjaya","shah-alam","Symphony Hills, Persiaran Bestari, Cyber 9","   1,900      ","2019-09-26","25 Sep 2019","7","AWDZQJNQ"
"Eclipse Pangaea Residence","shah-alam","Menara Eclipse 2, Persiaran Multimedia, Cyber 11, 63000, Cyberjaya, Selangor.","   1,500      ","2019-09-26","26 Sep 2019","7","RIQIJWLZ"
"Cyber Heights Villa, Cyberjaya","shah-alam","3-4 Block Kingview, Cyber Heights Villa","   1,800      ","2019-09-26","26 Sep 2019","7","VKVRIKHZ"
"Solstice @ Pan'gaea","shah-alam","ST1-14-01, Menara Solstice 1, Persiaran Bestari, Cyber 11, Cyberjaya, Selangor","   1,800      ","2019-09-26","24 Sep 2019","7","JRSHGDAN"
"Solstice@Pan'gaea, Cyberjaya","shah-alam","Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","26 Sep 2019","7","CFIMZXDT"
"Solstice @ Pan'gaea, Cyberjaya","shah-alam","Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","ZWCONJFR"
"Vega Residensi, Cyberjaya","shah-alam","Jalan Pc 3/6, Taman Pinggiran Cyber, 47130 Sepang, Selangor, Malaysia","   1,400      ","2019-09-26","23 Sep 2019","7","WWKGOKAO"
"Vega Residency","shah-alam","Jalan Pc 3/6, Taman Pinggiran Cyber, 47130 Sepang, Selangor, Malaysia","   1,199      ","2019-09-26","24 Sep 2019","7","EEFRSHXJ"
"2-storey Terraced House For Rent","shah-alam","Jalan Bpp 4/4, Pusat bandar putra permai , Seri Kembangan","   1,600      ","2019-09-26","20 Sep 2019","7","XWPQLEPT"
"Heron Residency","shah-alam","Bandar Bukit Puchong","   1,200      ","2019-09-26","24 Sep 2019","7","GSFGPQKM"
"BSP Skypark","shah-alam","BSP Skypark","   950      ","2019-09-26","25 Sep 2019","7","GZBZJCZX"
"Shaftsbury Stellar","shah-alam","Jalan Alamanda, Presint 1 Putrajaya","   2,100      ","2019-09-26","20 Sep 2019","7","RISHZWDC"
"Cyber Heights Villa","shah-alam","3-4 Block Kingview, Cyber Heights Villa","   1,600      ","2019-09-26","26 Sep 2019","7","FKNZANCR"
"Paragon 3, Bandar Putra Permai","shah-alam","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","21 Sep 2019","7","ZZAHSPVW"
"Ruvena Villa Apartment, Puchong","shah-alam","Jalan Putra Perdana 6a, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   700      ","2019-09-26","22 Sep 2019","7","DVELUWIK"
"Shaftsbury Putrajaya, Putrajaya","shah-alam","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,500      ","2019-09-26","22 Sep 2019","7","MDNTZZAG"
"solstice @ pan'gaea","shah-alam","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","LLITCDFB"
"Jintan Apartment Putrajaya","shah-alam","Presint 16 Putrajaya","   1,500      ","2019-09-26","26 Sep 2019","7","RHQWCXMJ"
"BSP 21, Bandar Saujana Putra","shah-alam","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-26","26 Sep 2019","7","NHVDHNGW"
"Suria Permai Apartment, Seri Kembangan","shah-alam","Suria Permai Apartment, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","UPGTARJR"
"Parkvilla Townhouse","shah-alam","Parkvilla Jalan PV4, Bandar Bukit Puchong 2","   1,400      ","2019-09-26","23 Sep 2019","7","JMGJDTQT"
"O2 Residensi,","shah-alam","Bandar Puchong South","   1,700      ","2019-09-26","23 Sep 2019","7","NYKXQNNX"
"3Elements, Bandar Putra Permai","shah-alam","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","YIUSCPTN"
"Zeva, Bandar Putra Permai","shah-alam","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","RYRFUKEV"
"BSP 21, Bandar Saujana Putra","shah-alam","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","HWQKDUZM"
"solstice@pan'gaea","shah-alam","Persiaran Bestari, Cyber 11","   1,350      ","2019-09-26","26 Sep 2019","7","RXXKZICX"
"3 Elements","shah-alam","3 Elements Residence, Bandar Putra Permai","   1,200      ","2019-09-26","26 Sep 2019","7","ZNQXBASQ"
"PPAM Melinjau","shah-alam","D-09-03, No. 4 PPAM Melinjau, Jalan P11E/1 Presint 11,62300 Putrajaya","   500      ","2019-09-26","21 Sep 2019","7","NVSJTYTR"
"Sfera Residency, Seri Kembangan","shah-alam","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,300      ","2019-09-26","21 Sep 2019","7","WYZOQDLJ"
"Apartment Larai","shah-alam","Jalan Kajangan, Apartment Larai, Presint 6","   1,100      ","2019-09-26","21 Sep 2019","7","WFMUXGIA"
"BSP 21, Bandar Saujana Putra","shah-alam","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   550      ","2019-09-26","23 Sep 2019","7","GQHYWAGK"
"Puri Tower Condo, Bandar Bukit Puchong","shah-alam","Persiaran Saujana Puchong, Bandar Bukit Puchong, 47100","   1,500      ","2019-09-26","24 Sep 2019","7","WZAMZNJV"
"Zeva, Bandar Putra Permai","shah-alam","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","IFKHSSHA"
"BSP 21, Bandar Saujana Putra","shah-alam","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,400      ","2019-09-26","26 Sep 2019","7","CCHCXEPN"
"Zeva Residence","shah-alam","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-26","26 Sep 2019","7","PSINLOCE"
"BSP Skypark, Bandar Saujana Putra","shah-alam","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","PUYVFIDJ"
"Room mate needed","shah-alam","Puteri palma, ioi resort city, Putrajaya","   260      ","2019-09-26","22 Sep 2019","7","GVTXTLZT"
"Sfera Residency, Seri Kembangan","shah-alam","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,500      ","2019-09-26","24 Sep 2019","7","ZVNWJTXC"
"Double storey house","shah-alam","No 1. Jalan Baiduri 1, Taman Baiduri 2 43800 Dengkil, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","OEKADBFJ"
"3 Elements, Puchong South, Sri Kembangan","shah-alam","C-13-3A, 3 Element, Persiaran Putra Permai Selesa, Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","YYJVNTKB"
"solstice @ pan'gaea","shah-alam","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","NGFNODYT"
"Kinrara Irama 1","shah-alam","24, Jalan BK 8/3A, Bandar Kinrara, Puchong","   2,500      ","2019-09-26","25 Sep 2019","7","NPIIHCJJ"
"Apartment Suria Permai, Taman Prima Tropika, Seri Kembangan","shah-alam","Pangsapuri Suria Permai, 24, Jalan Prima Tropika 2, Taman Prima Tropika, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","GMSHWZWK"
"BSP 21, Bandar Saujana Putra","shah-alam","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","OZLFIAOZ"
"Sfera Residency, Bandar Putra Permai","shah-alam","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-26","21 Sep 2019","7","XPDKCSRL"
"Sfera Residency, Bandar Putra Permai","shah-alam","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","22 Sep 2019","7","LXDCZIJP"
"Seri Kembangan, Taman Pinggiran Putra, Bandar Putra Permai","shah-alam","Jalan PP 8, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,200      ","2019-09-26","24 Sep 2019","7","DRMXBBOP"
"Paragon 3, Bandar Putra Permai","shah-alam","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","25 Sep 2019","7","WBDCMXTA"
"Puteri Palma 3, IOI Resort City","shah-alam","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,400      ","2019-09-26","26 Sep 2019","7","YGXROANW"
"Menara Jaya, Petaling Jaya","shah-alam","3-2, 1st.Flr, Jln 14/22, Seksyen 14, 46100 P.Jaya, Petaling Jaya, 46100, Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-26","25 Sep 2019","7","SBEAWPNN"
"Lorong 10/10G petaling jaya","shah-alam","Lorong 10/10G, Sek 10, 46000 Petaling Jaya","   550      ","2019-09-26","22 Sep 2019","7","LERONURI"
"Millennium Square, Petaling Jaya","shah-alam","Jalan 14/1, Seksyen 14, 46100 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-26","20 Sep 2019","7","XHQZUYUG"
"Casa Suites, Petaling Jaya","shah-alam","Jalan SS 20/1, Damansara Intan, 47400 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-26","25 Sep 2019","7","RQRYUQDE"
"Jasmine Towers, Petaling Jaya","shah-alam","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   1,950      ","2019-09-26","22 Sep 2019","7","CNMEUONZ"
"University Tower, Petaling Jaya","shah-alam","PJ 251 Menara Universiti, Jalan Bukit 11/2, Pjs 11, 46200 Petaling Jaya, Selangor, Malaysia","   367      ","2019-09-26","22 Sep 2019","7","GRKNLQPM"
"Tropicana City Tropics, Petaling Jaya","shah-alam","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,700      ","2019-09-26","25 Sep 2019","7","WVBVCCQQ"
"Mentari Court 1, Bandar Sunway","shah-alam","Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   300      ","2019-09-26","25 Sep 2019","7","FIKFXQNX"
"SS2, Petaling Jaya","shah-alam","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-26","24 Sep 2019","7","MLEIFGPB"
"Sea Park, Petaling Jaya","shah-alam","Jalan 21/16, Sea Park, 46300 Petaling Jaya, Selangor, Malaysia","   520      ","2019-09-26","26 Sep 2019","7","EBJIPDDF"
"SS2, Petaling Jaya","shah-alam","Jalan SS 2/105, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-26","23 Sep 2019","7","OOLCOYTL"
"Section 17, Petaling Jaya","shah-alam","Jalan 17/6, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   620      ","2019-09-26","26 Sep 2019","7","NZUWUWSS"
"Li Villas, Petaling Jaya","shah-alam","Jalan 16/20a, Seksyen 16, 46350 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-26","24 Sep 2019","7","ASPLXBZS"
"Icon City, Petaling Jaya","shah-alam","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-26","25 Sep 2019","7","TIIYALCK"
"Seventeen Residences, Petaling Jaya","shah-alam","Jalan 17/38, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-26","23 Sep 2019","7","ACQBLHMS"
"pj8 service suite","shah-alam","Jalan Barat, Petaling Jaya","   2,000      ","2019-09-26","24 Sep 2019","7","VSCVNNZX"
"Wisma Kemajuan, Petaling Jaya","shah-alam","Kompleks Kemajuan, 2, Jalan 19/1b, Seksyen 19, 46300 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-26","25 Sep 2019","7","IRBALUXF"
"Damansara Utama, Petaling Jaya (5 Rooms)","shah-alam","SS21, Damansara Utama, Petaling Jaya, Selangor","   2,600      ","2019-09-26","22 Sep 2019","7","RQRCVHSB"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-26","20 Sep 2019","7","SMITULTB"
"Casa Damansara 1, Petaling Jaya","shah-alam","Casa Damansara 1 Condo. No 1 Jalan SS2/113, Petaling Jaya, Selangor","   620      ","2019-09-26","24 Sep 2019","7","LLCIFYZA"
"Tropicana City Tropics, Petaling Jaya","shah-alam","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-26","25 Sep 2019","7","LMLFOCJB"
"Tropicana City Tropics, Petaling Jaya","shah-alam","Tropicana City Tropics, Damansara Intan, 47300 Petaling Jaya, Selangor","   2,200      ","2019-09-26","26 Sep 2019","7","FAZGRQCO"
"Tropicana City Tropics, Petaling Jaya","shah-alam","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","IHMMSHDF"
"Tropicana City Tropics, Petaling Jaya","shah-alam","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-26","25 Sep 2019","7","FQSPFJOO"
"Taman Sri Mawar, Bandar Utama","shah-alam","Jalan Sri Mawar 3, Bandar Utama, 47400 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-26","26 Sep 2019","7","VDYJVKIX"
"Bayu Puteri Apartment","shah-alam","Petaling Jaya","   580      ","2019-09-26","26 Sep 2019","7","VYJGVJJO"
"Emporis, Kota Damansara","shah-alam","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-26","20 Sep 2019","7","UPUUBRUS"
"Empire Damansara Soho 1","shah-alam","Empire Damansara, Jalan PJU 8/8A, Empire Damansara, 47820 Petaling Jaya, Selangor","   2,000      ","2019-09-26","26 Sep 2019","7","HYSMRROF"
"Empire City, Damansara Perdana","shah-alam","8, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,200      ","2019-09-26","26 Sep 2019","7","OCDLOSFU"
"Shang Villa, Kelana Jaya","shah-alam","2A Shang Villa Clubhouse Lot G3 Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   650      ","2019-09-26","26 Sep 2019","7","EPUMGOBI"
"Emporis, Kota Damansara","shah-alam","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,750      ","2019-09-26","23 Sep 2019","7","TIIGSYCG"
"Cozy and Spacious Master Bedroom","shah-alam","Taman Gasing Indah, Petaling Jaya","   850      ","2019-09-26","20 Sep 2019","7","GSAJJKIS"
"Empire City, Damansara Perdana","shah-alam","60000 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-26","23 Sep 2019","7","TMREPBPD"
"Zenith Residences, Kelana Jaya","shah-alam","Zenith Corporate Park, Ss 7, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-26","25 Sep 2019","7","IKCQNYPJ"
"Pangsapuri Seri Setia","shah-alam","Jalan Ss 9a, Petaling Jaya, Selangor","   1,400      ","2019-09-26","26 Sep 2019","7","AGNLHJMW"
"Casa Tropicana, Tropicana","shah-alam","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","AXCLUJQE"
"Casa Tropicana, Tropicana","shah-alam","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","ZXHJNEQO"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-26","24 Sep 2019","7","BJXKWEQV"
"De Rozelle, Kota Damansara","shah-alam","No. 810-B, Jalan Merbah 10/1, Kota Damansara, 47810, Petaling Jaya, Selangor, Malaysia, 47810 Petaling Jaya, Malaysia","   1,650      ","2019-09-26","22 Sep 2019","7","VBUDUGZY"
"Bayu Puteri, Tropicana","shah-alam","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   480      ","2019-09-26","25 Sep 2019","7","ZELAQNMR"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-26","22 Sep 2019","7","BKEKSBRG"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-26","25 Sep 2019","7","DUAPYTDO"
"Mentari Court 2, Bandar Sunway","shah-alam","jalan pjs 8/9 , 46150 Petaling Jaya, Selangor, Malaysia","   1,150      ","2019-09-26","25 Sep 2019","7","DIHGABTQ"
"Bayu Puteri, Tropicana","shah-alam","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-26","25 Sep 2019","7","PBKNIRRA"
"Taman Sri Mawar, Bandar Utama","shah-alam","Jalan Sri Mawar 3, Bandar Utama, 47400 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-26","26 Sep 2019","7","LEGFXRJH"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   680      ","2019-09-26","23 Sep 2019","7","DUIRTRVJ"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   650      ","2019-09-26","25 Sep 2019","7","PLCIHQPF"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,400      ","2019-09-26","20 Sep 2019","7","YPANKKGB"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   390      ","2019-09-26","24 Sep 2019","7","OKXZNYOC"
"I Residence, Kota Damansara","shah-alam","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-26","20 Sep 2019","7","MGZUIKTH"
"Kelana Puteri Condominium","shah-alam","7th Floor, kelana puteri condominum, Jalan SS 7/26, SS 7, 47301 Petaling Jaya, Selangor","   390      ","2019-09-26","23 Sep 2019","7","JMZSJKDD"
