"Pangsapuri Mutiara Subang","kelana-jaya","9, Jalan Utarid U5/9, Mutiara Subang, 40150 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","02 Sep 2019","11","CGGYSQDM"
"Pangsapuri jati 2","kelana-jaya","Pangsapuri jati2,persiaran subang mewah","   166      ","2019-09-12","12 Sep 2019","11","PAVVGDBT"
"Sutramas, Bandar Puchong Jaya","kelana-jaya","Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","QFMYRZRT"
"Puchong Jaya Cozy Room For Rent Near LRT","kelana-jaya","Puchong Jaya","   500      ","2019-09-12","12 Sep 2019","11","MLFZHWFS"
"Sutramas, Bandar Puchong Jaya","kelana-jaya","S-0024, Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","DIVIIFOW"
"Jalan Belatok, Bandar Puchong Jaya","kelana-jaya","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-12","12 Sep 2019","11","ICCAFTWY"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-12","04 Sep 2019","11","FNOBLYGO"
"Emira, Shah Alam","kelana-jaya","Persiaran Sukan, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   650      ","2019-09-12","04 Sep 2019","11","YAOZODHU"
"Koi Kinrara, Bandar Puchong Jaya","kelana-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","HYKOELQB"
"PJS 9, Bandar Sunway","kelana-jaya","Jalan PJS 9/12, Bandar Sunway, 47500 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","QCKEZHCK"
"PJS 9, Bandar Sunway","kelana-jaya","Jalan PJS 9/30, Bandar Sunway, 47500 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","TXHRCXPE"
"Koi Kinrara, Bandar Puchong Jaya","kelana-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   800      ","2019-09-12","04 Sep 2019","11","FDMSSCUK"
"Koi Kinrara, Bandar Puchong Jaya","kelana-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-12","05 Sep 2019","11","XTHFXQAR"
"Koi Kinrara, Bandar Puchong Jaya","kelana-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","VRWMJTXV"
"The Wharf, Puchong","kelana-jaya","Jalan Taman Tasik Prima, Taman Tasik Prima, 47150 Puchong, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","HDWBSTVV"
"Apartment Taman Medan Jaya Blok D","kelana-jaya","D-3-3, Apartment Taman Medan Jaya Blok D, Jalan PJS 2/17, PJ Seksyen 2C-2D","   450      ","2019-09-12","12 Sep 2019","11","FPHREAMS"
"usj3/2b","kelana-jaya","usj3/2b","   600      ","2019-09-12","12 Sep 2019","11","TUYRUJID"
"SS2 Room For Rent Walking Distance To LRT","kelana-jaya","SS2 Petaling Jaya","   550      ","2019-09-12","12 Sep 2019","11","BPVTMOEN"
"Impian Seri SetiaPark 51, Petaling Jaya, Sungai Way","kelana-jaya","JALAN SS9A/14","   700      ","2019-09-12","11 Sep 2019","11","ZXNNPPJA"
"The Green @ Subang West","kelana-jaya","Jalan Budiman 22/3, Kampung Kebun Bunga, 40300, Shah Alam, Selangor","   600      ","2019-09-12","04 Sep 2019","11","EUBBEJNS"
"Sri Manja Court, PJ South","kelana-jaya","Jalan PJS 3/40, Taman Sri Manja, 46000 Petaling Jaya, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","UNZGSQBZ"
"MEDIUM ROOM RENT","kelana-jaya","USJ 11","   550      ","2019-09-12","12 Sep 2019","11","TITARUQG"
"Taman Medan Cahaya, PJ South","kelana-jaya","Jalan PJS 2/17, PJ Seksyen 2C - 2D, 46150 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-12","10 Sep 2019","11","MMRKKGFF"
"MASTER FEMALE ROOM & NEAR KLCC- AMPANG PARK- KL SENTRAL & 3MINS WALKING TO LRT","kelana-jaya","KLCC- AMPANG PARK- KL SENTRAL","   1,250      ","2019-09-12","10 Sep 2019","11","URGCKOAR"
"The square @ One city","kelana-jaya","One city, usj25","   1,650      ","2019-09-12","10 Sep 2019","11","YZXZIIXD"
"Medium room","kelana-jaya","Putra height","   750      ","2019-09-12","12 Sep 2019","11","WPGPTRVH"
"Sri Ixora Apartment Seksyen 27","kelana-jaya","Sri Ixora Seksyen 27 Shah Alam","   1,000      ","2019-09-12","04 Sep 2019","11","EQQXVWXI"
"Brunsfield Riverview, Shah Alam","kelana-jaya","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   400      ","2019-09-12","12 Sep 2019","11","BFBPBDJD"
"The Wharf, Puchong","kelana-jaya","Jalan Taman Tasik Prima, Taman Tasik Prima, 47150 Puchong, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","QVBVIFCF"
"Bandar Sri Damansara semi D","kelana-jaya","SD 15","   3,100      ","2019-09-12","07 Sep 2019","11","KZWIFMGJ"
"Semi D","kelana-jaya","Taman Sri Andalas","   2,500      ","2019-09-12","11 Sep 2019","11","YRPUFGLE"
"Air Cond room Jalan Kenari IOI Puchong","kelana-jaya","Jalan Kenari 5","   460      ","2019-09-12","12 Sep 2019","11","BMYFLXAY"
"Cheras Taman Tenaga","kelana-jaya","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-09-12","12 Sep 2019","11","ZNLCZBEV"
"Double Storey Link Semi Detached House.","kelana-jaya","Taman Meru Mutiara, Ipoh, Perak","   1,500      ","2019-09-12","09 Sep 2019","11","ANQLQACX"
"Arte SW, Shah Alam","kelana-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","FUHGEZVF"
"Taman Puchong Utama, Puchong","kelana-jaya","Jalan PU 8/6a Taman Puchong Utama 47100 Puchong Selangor","   1,300      ","2019-09-12","07 Sep 2019","11","GEBYGEJT"
"PU12, Bandar Puchong Utama","kelana-jaya","Jalan PU 12/6 Taman Puchong Utama, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-12","09 Sep 2019","11","FFDUCMJW"
"Calisa Residences, Puchong","kelana-jaya","Jalan Dagang Mas 7, Taman Mas, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","10 Sep 2019","11","RPODRZXC"
"BK5, Bandar Kinrara","kelana-jaya","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   520      ","2019-09-12","07 Sep 2019","11","YDANXCOA"
"menara u","kelana-jaya","No. 2, Jalan Boling Padang Seksyen 13 Shah Alam","   1,522      ","2019-09-12","02 Sep 2019","11","SWZPDQKX"
"Pangsapuri Merak","kelana-jaya","#5-11, Block Merak, Jalan Pulai Harmoni 1,Kangkar Pulai,Johor","   350      ","2019-09-12","03 Sep 2019","11","AAFNDIOT"
"Casa Tropika, Puchong","kelana-jaya","Jalan Puchong Batu 14, Taman Sri Puchong Batu 14, 47100 Puchong, Selangor, Malaysia","   550      ","2019-09-12","04 Sep 2019","11","AOIPFUOR"
"Suria Residence Bukit Jelutong","kelana-jaya","No 5 Jalan Bazar U8/100, Bukit Jelutong, Shah Alam","   1,800      ","2019-09-12","04 Sep 2019","11","JROKGZFB"
"Koi Tropika, Puchong","kelana-jaya","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   450      ","2019-09-12","04 Sep 2019","11","PFJFFKXU"
"Renai Jelutong Residences, Bukit Jelutong","kelana-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-12","04 Sep 2019","11","BIDDSHEG"
"Nice Room, Fully Furnished, All Inclusive, Puchong Perdana","kelana-jaya","Vista Millennium Condo, Desa millennium, Selangor, 47100 Puchong, Malaysia","   400      ","2019-09-12","05 Sep 2019","11","KSTTOAFD"
"Alam Sanjung, Shah Alam","kelana-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   1,550      ","2019-09-12","05 Sep 2019","11","CLZWWJBW"
"Sri Penaga Apartment, Pusat Bandar Puchong","kelana-jaya","Sri Penaga Block A, Jalan Wawasan 4/12, Pusat Bandar Puchong, 47100, Puchong, Selangor, Malaysia, 47100 Puchong, Malaysia","   950      ","2019-09-12","07 Sep 2019","11","DKRRJGQA"
"Arte SW, Shah Alam","kelana-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   2,400      ","2019-09-12","07 Sep 2019","11","ZOODIHZJ"
"Wawasan 4 House To Rent","kelana-jaya","Jalan Wawasan 4/2, Pusat Bandar Puchong","   2,000      ","2019-09-12","07 Sep 2019","11","MNQBNXLR"
"Saraka Apartment, Pusat Bandar Puchong","kelana-jaya","SJ 662 Pangsapuri Saraka,Jalan Wawasan 4/12, Taman Wawasan, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-12","10 Sep 2019","11","ZFTHHUPC"
"Aurora Condominium @ Lake Side City Puchong","kelana-jaya","Jalan Prima Utama 1,Taman Puchong Prima,Puchong","   1,800      ","2019-09-12","11 Sep 2019","11","CXLLYPCW"
"Suria Residence, Bukit Jelutong","kelana-jaya","Jalan Bazar P U8/100, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","11 Sep 2019","11","BBLUIPAX"
"Vista Alam, Shah Alam","kelana-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   800      ","2019-09-12","11 Sep 2019","11","EFFMRRXU"
"Nice Room, Fully Furnished, All Inclusive, Puchong Perdana","kelana-jaya","Vista Millennium","   650      ","2019-09-12","12 Sep 2019","11","QPSBXWQM"
"Menara U, Shah Alam","kelana-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","VYNHDTMB"
"V-Residensi 2, Shah Alam","kelana-jaya","Jalan Jubli Perak 22/1, 40300 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","HZXMYHGR"
"Room@Setiawalk Puchong","kelana-jaya","Setiawalk Persiaran Wawasan, 47160, Puchong","   700      ","2019-09-12","12 Sep 2019","11","OTFUMFVP"
"Damai Residences, Kota Kemuning","kelana-jaya","Jalan Kemuning Damai 32/149E, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","KEHPHSVO"
"Tempua Puchong Cozy Room For Rent","kelana-jaya","Puchong","   550      ","2019-09-12","12 Sep 2019","11","EVWHWCYH"
"Vista Alam, Shah Alam","kelana-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","ARSUEGZL"
"V-Residensi 2, Shah Alam","kelana-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","HNLPTIBX"
"Studio Fourteen, Shah Alam","kelana-jaya","Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,000      ","2019-09-12","12 Sep 2019","11","XAQFSRON"
"Prima U1, Shah Alam","kelana-jaya","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   200      ","2019-09-12","12 Sep 2019","11","VCWYNNQF"
"Metia Residence, Shah Alam","kelana-jaya","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-12","02 Sep 2019","11","QURMSCCE"
"Rimba Residence, Bandar Kinrara","kelana-jaya","Jalan BK 5b/4b, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   575      ","2019-09-12","02 Sep 2019","11","XIXDRJIN"
"Suria Residence, Bukit Jelutong","kelana-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-12","05 Sep 2019","11","MFLTZVMX"
"Valencia Apartment, Shah Alam","kelana-jaya","Taman Sri Muda, 40400 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","04 Sep 2019","11","WHXDNDIQ"
"Alam Sanjung, Shah Alam","kelana-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   200      ","2019-09-12","08 Sep 2019","11","CTACEOWF"
"Menara U, Seksyen 13, Shah Alam","kelana-jaya","Menara U, Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor","   1,600      ","2019-09-12","10 Sep 2019","11","GNCOYUCK"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","LEBVPKCN"
"Indah Alam, Shah Alam","kelana-jaya","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","11 Sep 2019","11","QPJSZAQF"
"8 Kinrara, Bandar Kinrara","kelana-jaya","Jalan BK 5a/1, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   2,600      ","2019-09-12","11 Sep 2019","11","NCLDEUCY"
"Koi Tropika, Puchong","kelana-jaya","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-12","11 Sep 2019","11","KXMIHRJO"
"Aurora Residence @ Lake Side City, Puchong","kelana-jaya","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-12","04 Sep 2019","11","YBCWYWUY"
"Kemuning Aman Apartment (room rental)","kelana-jaya","Kemuning Utama / Bukit Rimau","   400      ","2019-09-12","12 Sep 2019","11","QYPUEXDP"
"Dataran Otomobil, Shah Alam","kelana-jaya","Jalan Pahat K 15/K, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","XLRPJZEL"
"Menara U, Shah Alam","kelana-jaya","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","QYNZOODQ"
"BK5, Bandar Kinrara","kelana-jaya","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","SGMJBOPC"
"zen residence, puchong","kelana-jaya","Zen Residence, Jalan Puchong Batu 13 1/2, 47100 Puchong, Selangor","   1,800      ","2019-09-12","04 Sep 2019","11","IMBRDAZV"
"Avenue Crest, Shah Alam","kelana-jaya","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-12","04 Sep 2019","11","EUYWYYFA"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","04 Sep 2019","11","YECDKTVD"
"Suria Jelutong Serviced Residence","kelana-jaya","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-09-12","05 Sep 2019","11","SFQVEWOW"
"Sri Cempaka Apartment, Bandar Puteri Puchong","kelana-jaya","Persiaran Indera, Sri Cempaka Apartment, 47100 Puchong, Malaysia","   350      ","2019-09-12","05 Sep 2019","11","TGLVDQMV"
"Aurora Residence @ Lake Side City, Puchong","kelana-jaya","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","FTXCUOMP"
"Suria Residence, Bukit Jelutong","kelana-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","06 Sep 2019","11","ANHJYBCN"
"SOHO menara U2","kelana-jaya","Seksyen 13","   1,450      ","2019-09-12","07 Sep 2019","11","UMHBJFRV"
"Suria Residence, Bukit Jelutong","kelana-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","07 Sep 2019","11","AQSNFJSX"
"Metia Residence, Shah Alam","kelana-jaya","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","09 Sep 2019","11","LBPWEKOM"
"Alam Idaman, Seksyen 22, Shah Alam","kelana-jaya","Alam Idaman, Jalan Mawar, Off Persiaran Jubli Perak, Seksyen 22, 40300 Shah Alam, Selangor","   1,250      ","2019-09-12","09 Sep 2019","11","IZDSMYRG"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","XBWMYQAO"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","NQRZCYWA"
"Koi Prima, Puchong","kelana-jaya","Taman Mas, 47100 Puchong, Selangor, Malaysia","   1,200      ","2019-09-12","10 Sep 2019","11","JVYRXVFW"
"Lotus Apartment, Puchong","kelana-jaya","Jalan Prima 2/8, Taman Puchong Prima, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-12","10 Sep 2019","11","IFDDIIGF"
"2 sry Section 25 Taman Sri Muda Shah Alam","kelana-jaya","Taman Mutiara Kemuning Section 25 Taman Sri Muda Shah Alam","   1,300      ","2019-09-12","11 Sep 2019","11","ASMPBAKZ"
"Geo Bukit Rimau, Bukit Rimau","kelana-jaya","Jln Sungai Burung AA32/AA, Bukit Rimau, 40460 Shah Alam, Selangor, Malaysia","   1,800      ","2019-09-12","11 Sep 2019","11","CITDXFMB"
"Bungalows","kelana-jaya","No. 16 Jalan Ayer Madu","   15,000      ","2019-09-12","11 Sep 2019","11","WHIPFIMR"
"Alam Prima, Shah Alam","kelana-jaya","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","DCLRXZUQ"
"Menara U, Shah Alam","kelana-jaya","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","LWVPPVHZ"
"Taman Wawasan, Pusat Bandar Puchong","kelana-jaya","Jalan Wawasan 3/3, Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","DFDSJMVM"
"Sylvia & Herb house","kelana-jaya","24, Jalan TK1/7, Taman Kinrara","   450      ","2019-09-12","12 Sep 2019","11","TWQGEOAK"
"Damai Residences, Kota Kemuning","kelana-jaya","Jalan Kemuning Damai 32/149C, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","MJOMWOQU"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","02 Sep 2019","11","HCBRLZHN"
"Arte SW, Shah Alam","kelana-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","02 Sep 2019","11","MFHPJHJP"
"D Aman Residensi","kelana-jaya","D-3-14,Jalan Meru Aman 1, Halaman Meru Aman,Ipoh Perak","   700      ","2019-09-12","02 Sep 2019","11","RXEWGEUN"
"The Greens Condominium (Residensi Hijauan)","kelana-jaya","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,700      ","2019-09-12","04 Sep 2019","11","YERKZUQG"
"seksyen 18 shah alam","kelana-jaya","seksyen 18 shah alam","   1,200      ","2019-09-12","04 Sep 2019","11","KWDILOIK"
"Studio Fourteen, Shah Alam","kelana-jaya","13A-11, Persiaran Peebandaran Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","05 Sep 2019","11","YEKETBLB"
"Prima U1, Shah Alam","kelana-jaya","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","SRMQEHLR"
"Puchong Putra Prima","kelana-jaya","18 Jln PP5/10 TAMAN PUTRA PRIMA","   1,200      ","2019-09-12","05 Sep 2019","11","QIGWITFU"
"Desa Idaman Residences, Taman Puchong Prima","kelana-jaya","Desa Idaman, Jalan Prima Utama 1, Taman Puchong Prima, 47150 Puchong, Selangor","   1,300      ","2019-09-12","06 Sep 2019","11","OCTUKUHL"
"Sri Acappella, Shah Alam","kelana-jaya","Acappella Serviced Apartment, Jalan Lompat Tinggi 13/33, Seksyen 13, 40100, Shah Alam, Selangor, 40100 Shah Alam, Malaysia","   1,750      ","2019-09-12","06 Sep 2019","11","MYLTHPVR"
"Menara U2, Shah Alam","kelana-jaya","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,450      ","2019-09-12","07 Sep 2019","11","JORMFSDT"
"Pandora Residences","kelana-jaya","Jalan MP1, Tropicana Metropark","   1,700      ","2019-09-12","07 Sep 2019","11","HRPNKLKF"
"Puchong Wawasan 4 house for rent","kelana-jaya","Jalan Wawasan 4, Pusat Bandar Puchong","   2,000      ","2019-09-12","08 Sep 2019","11","ZDVZWKBK"
"vista millennium condominium","kelana-jaya","Jalan DM1, Taman Desa Millenia, Puchong","   1,100      ","2019-09-12","10 Sep 2019","11","LVJVBOFM"
"Puteri 6, Bandar Puteri Puchong","kelana-jaya","Jalan Puteri 6/11, Bandar Puteri, 47100 Puchong, Selangor, Malaysia","   1,950      ","2019-09-12","11 Sep 2019","11","HDKKCSDF"
"Vista Alam, Shah Alam","kelana-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","11 Sep 2019","11","RGWSOLUK"
"Brunsfield apartment section 13 Shah Alam","kelana-jaya","Section 13 Shah Alam","   250      ","2019-09-12","12 Sep 2019","11","ZSAJKBIF"
"Kota Kemuning","kelana-jaya","Jalan sungai kelubi 32/107","   550      ","2019-09-12","12 Sep 2019","11","YIZXAMIC"
"Hot Area Bandar Utama Cozy Room For Rent","kelana-jaya","Bandar Utama","   550      ","2019-09-12","12 Sep 2019","11","VIPOLQZL"
"Paramount Utropolis, Glenmarie","kelana-jaya","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-09-12","05 Sep 2019","11","AORQTGPH"
"Lagoon Perdana, Bandar Sunway","kelana-jaya","B1-06-19, Jalan PJS 9/1, 46150 Bandar Sunway Selangor","   1,500      ","2019-09-12","05 Sep 2019","11","RBUKJBRQ"
"Koi Prima Condominium Suites","kelana-jaya","Jalan Pinggiran Mas, Taman Mas Langat, Puchong, Selangor","   1,100      ","2019-09-12","08 Sep 2019","11","BMLTCIUW"
"Desa Tanjung Apartment","kelana-jaya","B-03-01 Desa Tanjung Apartment, Pusat Bandar Puchong, Selangor","   850      ","2019-09-12","10 Sep 2019","11","FDSQBQFV"
"Vista Lavender, Bandar Kinrara","kelana-jaya","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   850      ","2019-09-12","11 Sep 2019","11","AXJYCRBY"
"Brunsfield Riverview, Shah Alam","kelana-jaya","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","IHVGTDXV"
"Kota Damansara Room For Rent Walking Distance To Mrt Surian","kelana-jaya","Kota Damansara","   500      ","2019-09-12","12 Sep 2019","11","SZDSIHYN"
"Fadzlina Mohd Ramli","kelana-jaya","Menara U, Seksyen 13, Shah Alam","   280      ","2019-09-12","12 Sep 2019","11","RKZOHMAY"
