"Residency V, Old Klang Road","kajang","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-27","20 Sep 2019","8","NSEPQKEK"
"Cozy and Spacious Master Bedroom","kajang","Taman Gasing Indah, Petaling Jaya","   850      ","2019-09-27","20 Sep 2019","8","GSAJJKIS"
"OUG Parklane, Old Klang Road","kajang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-27","21 Sep 2019","8","CXUZUBOQ"
"Vista Komanwel A","kajang","Vista Komanwel A, Bukit Jalil, 57000 Kuala Lumpur","   600      ","2019-09-27","22 Sep 2019","8","JVVATYLW"
"Solaris Dutamas, Dutamas","kajang","Lot 43, Level G3, Publika Shopping Gallery, WP, 1, Jalan Dutamas 1, Solaris Dutamas, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","KLIMXMXO"
"The Petalz, Old Klang Road","kajang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-27","22 Sep 2019","8","BIRKTKPD"
"E0412","kajang","Blok E-04-12 Pangsapuri Suria Seksyen 4 Kinrara Puchong 47180 Selangor","   900      ","2019-09-27","22 Sep 2019","8","LNYYHHZW"
"Titiwangsa Sentral, Titiwangsa","kajang","Jalan Cemur, Titiwangsa Sentral, 50400 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","24 Sep 2019","8","UGPPBEMX"
"Taman Sri Endah Apartments","kajang","1-4-19 Jalan 3/ 149B, Taman Sri Endah","   400      ","2019-09-27","24 Sep 2019","8","VZKBKQNZ"
"Casa Damansara 1, Petaling Jaya","kajang","Casa Damansara 1 Condo. No 1 Jalan SS2/113, Petaling Jaya, Selangor","   620      ","2019-09-27","24 Sep 2019","8","LLCIFYZA"
"278 Jalan Cheras","kajang","Jalan Cheras, Taman Miharja, Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   12,000      ","2019-09-27","24 Sep 2019","8","TMNPLFXZ"
"Pearl Suria, Old Klang Road","kajang","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","24 Sep 2019","8","TFZOVWUT"
"The Petalz, Old Klang Road","kajang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-27","25 Sep 2019","8","INOBXJTK"
"Mutiara Apartment, Old Klang Road","kajang","Blok C-9-12,Batu 5 Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   400      ","2019-09-27","25 Sep 2019","8","NNJMXABY"
"Wisma Kemajuan, Petaling Jaya","kajang","Kompleks Kemajuan, 2, Jalan 19/1b, Seksyen 19, 46300 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-27","25 Sep 2019","8","IRBALUXF"
"Desa Gembira Condo","kajang","Jalan 1/127A Kuchai Lama","   1,600      ","2019-09-27","25 Sep 2019","8","AHDVPMVN"
"Heritage Bungalow","kajang","42, Jalan Kasipillay, 2 1/2 Mile Jalan Sultan Azlan Shah, Kuala Lumpur","   750      ","2019-09-27","26 Sep 2019","8","ZJJYVVGE"
"Tmn kelana indah","kajang","73, Taman kelana indah, ss7/37, kelana jaya","   2,300      ","2019-09-27","26 Sep 2019","8","DLNQUGNG"
"Kenanga Point, Pudu","kajang","3-5, Jalan Gelugor, Pudu, 55200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-27","26 Sep 2019","8","NTAGWTEO"
"Kenanga Point, Pudu","kajang","3-5, Jalan Gelugor, Pudu, 55200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","SNYDUVJD"
"Sea Park, Petaling Jaya","kajang","Jalan 21/16, Sea Park, 46300 Petaling Jaya, Selangor, Malaysia","   520      ","2019-09-27","26 Sep 2019","8","EBJIPDDF"
"Mont Kiara Palma, Mont Kiara","kajang","Jalan Kiara, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-27","26 Sep 2019","8","QTZGDNXF"
"Tropicana City Tropics, Petaling Jaya","kajang","Tropicana City Tropics, Damansara Intan, 47300 Petaling Jaya, Selangor","   2,200      ","2019-09-27","26 Sep 2019","8","FAZGRQCO"
"28 Dutamas, Dutamas","kajang","Jalan Dutamas Raya, Dutamas, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,300      ","2019-09-27","26 Sep 2019","8","RVTIHUJO"
"Residensi Jalilmas, Bukit Jalil","kajang","Jalan 17/155c, Bukit Jalil, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-27","27 Sep 2019","8","YNIKTEKZ"
"Abadi Villa, Taman Desa","kajang","Jalan 2/109c, Taman Abadi Indah, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-27","27 Sep 2019","8","GRYWOVKT"
"Single room (aircond, WIFI100mbps, NEWLY FULL Furnish) opposite SUNWAY PYRAMID/ONE ACADEMY","kajang","63, JLN PJS 10/30, Petaling Jaya","   560      ","2019-09-27","27 Sep 2019","8","QJGYMARD"
"Parkhill Residence, Bukit Jalil","kajang","Lebuhraya Bukit Jalil, Taman Teknologi Malaysia, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-27","27 Sep 2019","8","KCOPTECJ"
"Flat Taman Midah","kajang","Jalan Midah 8A, Taman Midah Ria, Cheras","   250      ","2019-09-27","27 Sep 2019","8","IDTSAXQD"
"Downtown Condominium, Bukit Ceylon","kajang","10, Changkat Raja Chulan, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,500      ","2019-09-27","20 Sep 2019","8","KYRQLLUR"
"Sri Putramas II, Dutamas","kajang","Royal Domain Condo, Jalan Putramas, off Jalan Kuching, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-27","21 Sep 2019","8","RDDSUFAG"
"Central Residence, Sungai Besi","kajang","Central Residence Jalan Sungai Besi 57100 Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","21 Sep 2019","8","CCOLMWNM"
"Vista Komanwel, Bukit Jalil","kajang","Bukit Jalil","   1,500      ","2019-09-27","22 Sep 2019","8","SRQVZEBR"
"Quadro Residences, KLCC","kajang","Persiaran KLCC, Kuala Lumpur, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   9,800      ","2019-09-27","22 Sep 2019","8","CSRMSZKC"
"2 minutes walking distance to lrt station","kajang","No13, Jalan20/22, Taman Paramount","   2,800      ","2019-09-27","22 Sep 2019","8","UXLFNGXS"
"MEDANJAYA APT","kajang","BLOCK D 1ST. FLR","   1,000      ","2019-09-27","23 Sep 2019","8","BYHZKFJY"
"Seventeen Residences, Petaling Jaya","kajang","Jalan 17/38, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-27","23 Sep 2019","8","ACQBLHMS"
"SS2, Petaling Jaya","kajang","Jalan SS 2/105, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-27","23 Sep 2019","8","OOLCOYTL"
"Radiant Tower B","kajang","Unit 3-3, Level 3, Radiant Tower B, Jalan Tuaran, Likas, Kota Kinabalu","   2,400      ","2019-09-27","24 Sep 2019","8","TSATGXFD"
"Central SOHO @ Central Residence, Sungai Besi","kajang","Lebuhraya Sungai Besi, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-27","24 Sep 2019","8","IFUHDPXO"
"Spring Avenue, Kuchai Lama","kajang","1, Jalan 9/116B, Kuchai Entrepreneurs Park, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,400      ","2019-09-27","24 Sep 2019","8","MSFVUXRH"
"SS2, Petaling Jaya","kajang","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-27","24 Sep 2019","8","MLEIFGPB"
"The Horizon Residence, KL City Centre","kajang","The Horizon Residence, Jalan Tun Razak, 55000 Kuala Lumpur","   2,700      ","2019-09-27","24 Sep 2019","8","BZQWBBRX"
"Chelsea Luxury Residences, Sri Hartamas","kajang","Jalan Sri Hartamas,","   1,900      ","2019-09-27","24 Sep 2019","8","BUTSPDWU"
"Taman Angkasa, Old Klang Road","kajang","Jalan 5/153a, Taman Angkasa, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","24 Sep 2019","8","MNIHHXLI"
"Icon Residence (Mont Kiara), Dutamas","kajang","Persiaran Dutamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-27","25 Sep 2019","8","JSRAROVE"
"Hampshire Park, KLCC","kajang","Persiaran Hampshire, Hampshire Park, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,800      ","2019-09-27","25 Sep 2019","8","VJORQECJ"
"iris apartment, taman desa","kajang","Iris Apartment, Jalan 2/109C, Taman Abadi Indah, 58100 Kuala Lumpur","   1,100      ","2019-09-27","26 Sep 2019","8","YTLQZWSD"
"Bayu Puteri Apartment","kajang","Petaling Jaya","   580      ","2019-09-27","26 Sep 2019","8","VYJGVJJO"
"Bukit OUG Condominium, Bukit Jalil","kajang","Block 3A, Jalan 3A/155, Bukit OUG, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,600      ","2019-09-27","26 Sep 2019","8","PYPWADLJ"
"Gembira Residen, Kuchai Lama","kajang","Jalan Senang Ria, Taman Gembira, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-27","26 Sep 2019","8","OJRXKRPT"
"PJ - Old Klang Road Single Bedroom @ Taman Gasing Indah","kajang","58, jalan 5/58, taman gasing indah","   500      ","2019-09-27","27 Sep 2019","8","WLEZLGAS"
"Residency V, Old Klang Road","kajang","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-27","27 Sep 2019","8","QYTGKOAH"
"Bungalow RM6500","kajang","N02.SS1/36 Petaling Jaya Kampung Tunku","   6,500      ","2019-09-27","27 Sep 2019","8","YBPIESYX"
"i-Zen Kiara II, Mont Kiara","kajang","Jln Kiara 1, Mont Kiara","   4,200      ","2019-09-27","27 Sep 2019","8","SBXVRTZU"
"OUG Parklane Middle Room For Rent(Bilik Tengah untuk disewa)","kajang","D2 OUG PARKLANE","   600      ","2019-09-27","20 Sep 2019","8","NBRBRBCV"
"LAMAN CEYLON","kajang","NO 4, JALAN CEYLON, KUALA LUMPUR","   3,300      ","2019-09-27","20 Sep 2019","8","NPRAONGB"
"Abadi Villa, Taman Desa","kajang","Jalan 2/109c, Taman Abadi Indah, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-27","20 Sep 2019","8","NYQWBETS"
"End Lot Superlink Terrace House","kajang","Taman Pinggiran USJ 1","   1,850      ","2019-09-27","21 Sep 2019","8","USFQLLCK"
"Vista Komanwel, Bukit Jalil","kajang","Jalan Jalil Perkasa 19, Taman Esplanad, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","22 Sep 2019","8","ICJITKFQ"
"Plaza Damas 3, Sri Hartamas","kajang","Jalan Sri Hartamas 1, Taman Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-27","22 Sep 2019","8","VXZUYXSZ"
"Jasmine Towers, Petaling Jaya","kajang","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   1,950      ","2019-09-27","22 Sep 2019","8","CNMEUONZ"
"Sri Desa Condominium","kajang","Jalan 1/116B, Off Jalan Kuchai Lama","   790      ","2019-09-27","24 Sep 2019","8","OTNFYUVA"
"Central SOHO @ Central Residence, Sungai Besi","kajang","Central Residence @ Suria Sg Besi, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-27","24 Sep 2019","8","IPHYJVVY"
"Parkhill Residence, Bukit Jalil","kajang","13, Lebuhraya Bukit Jalil, Technology Park Malaysia, 57000 Kuala Lumpur.","   1,100      ","2019-09-27","24 Sep 2019","8","SICCKLEK"
"Fully Furnished Spacious, Gated & Guarded Landed House (Master Room)","kajang","Jalan BU 11/5","   800      ","2019-09-27","24 Sep 2019","8","GQOKRJTH"
"Arena Green, Bukit Jalil","kajang","F-3A-17 , arena green apartment Jalan 1/155 A, 57000, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-27","24 Sep 2019","8","QLXSYMPT"
"Riverville Residences, Old Klang Road","kajang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-27","25 Sep 2019","8","MCXZCAJZ"
"Tropicana City Tropics, Petaling Jaya","kajang","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,700      ","2019-09-27","25 Sep 2019","8","WVBVCCQQ"
"Casa Suites, Petaling Jaya","kajang","Jalan SS 20/1, Damansara Intan, 47400 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-27","25 Sep 2019","8","RQRYUQDE"
"The Vyne, Sungai Besi","kajang","Jalan 6/108d, Taman Sungai Besi, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","26 Sep 2019","8","BPWVPPWY"
"Taman Sri Endah Apartments","kajang","Jalan 3/149B, Sri Petaling, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-27","26 Sep 2019","8","VABWYWHH"
"Kenanga Point, Pudu","kajang","3-5, Jalan Gelugor, Pudu, 55200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-27","26 Sep 2019","8","KUDFAFNI"
"The Z Residence, Bukit Jalil","kajang","Jalan 8/155, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-27","26 Sep 2019","8","MWRFZUOP"
"Plaza Rah, Chow Kit","kajang","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-27","26 Sep 2019","8","KYSZPCZA"
"Residensi harmoni 2","kajang","Residensi Harmoni 2 7, No 1, Persiaran Prima Pelangi, Bukit Prima Pelangi, 51200 Kuala Lumpur, Federal Territory of Kuala Lumpur","   950      ","2019-09-27","27 Sep 2019","8","KYWUZVZU"
"Casa Damansara 1, Petaling Jaya","kajang","Casa damansara 1. Jalan SS2/113, 47300 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-27","27 Sep 2019","8","LAOZZJVV"
"The Leafz, Sungai Besi","kajang","KL 2034 The Leafz, Sungai Besi, Taman Salak Selatan, 57100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","27 Sep 2019","8","MGHPGEJS"
"The grand sofo , Kelana jaya","kajang","No3, SS6/2,","   3,000      ","2019-09-27","27 Sep 2019","8","SILFVZIF"
"Batu Uban terrace house","kajang","Batu uban","   600      ","2019-09-27","27 Sep 2019","8","RLKWZRDR"
"Icon City, Petaling Jaya","kajang","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-27","27 Sep 2019","8","TFAGNQRC"
"Concerto North Kiara","kajang","Lot PT 25954, Jalan Dutamas Raya, Dutamas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   4,000      ","2019-09-27","27 Sep 2019","8","HBSOLPQQ"
"Millennium Square, Petaling Jaya","kajang","Jalan 14/1, Seksyen 14, 46100 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-27","20 Sep 2019","8","XHQZUYUG"
"OUG Parklane, Old Klang Road","kajang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-27","20 Sep 2019","8","FVMWHSBP"
"Residency V, Old Klang Road","kajang","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-27","20 Sep 2019","8","XWJGDMPB"
"Park 51 Residency, Petaling Jaya","kajang","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-27","20 Sep 2019","8","SMITULTB"
"Parkhill Residence, Bukit Jalil","kajang","Lebuhraya Bukit Jalil, Taman Teknologi Malaysia, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","21 Sep 2019","8","UPWAVBMP"
"The Horizon Residences, KLCC","kajang","Jalan Tun Razak, Kelab Golf di Raja Selangor, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","HFGVEPRF"
"The Link 2 Residences, Bukit Jalil","kajang","Jalan Jalil Perkasa 3, Bukit Jalil, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-27","22 Sep 2019","8","MYQNNFME"
"Parkhill Residence","kajang","Bukit Jalil, 57000 Kuala Lumpur, Federal Territory of Kuala Lumpur","   750      ","2019-09-27","22 Sep 2019","8","OCGVEOJT"
"Solaris Dutamas, Dutamas","kajang","Lot 43, Level G3, Publika Shopping Gallery, WP, 1, Jalan Dutamas 1, Solaris Dutamas, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","WUTDTBLK"
"Pearl Suria, Old Klang Road","kajang","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","XIMDZLFL"
"MENARA KLH CONDOMINIUM","kajang","KLH condominium Jln Ipoh","   1,400      ","2019-09-27","24 Sep 2019","8","USDMIKGT"
"Pangsapuri Sri Aman, PJ","kajang","Jln 22/44","   1,200      ","2019-09-27","24 Sep 2019","8","GFWEBPDR"
"Li Villas, Petaling Jaya","kajang","Jalan 16/20a, Seksyen 16, 46350 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-27","24 Sep 2019","8","ASPLXBZS"
"Sri Putramas I, Dutamas","kajang","No. A26-05, Jalan Sri Putramas, Sri Putramas 2, 51200, Kuala Lumpur, Wilayah Persekutuan, 51200 Kuala Lumpur, Malaysia","   1,400      ","2019-09-27","24 Sep 2019","8","YUZZVGPC"
"pj8 service suite","kajang","Jalan Barat, Petaling Jaya","   2,000      ","2019-09-27","24 Sep 2019","8","VSCVNNZX"
"Taman Harumanis","kajang","JALAN MANGGA 5E/KU 10 TAMAN HARUMANIS MERU 41050 KLANG","   1,200      ","2019-09-27","25 Sep 2019","8","PIUXEYBB"
"JMB Tropics","kajang","3, Jalan SS 20/27, Damansara Kim, 47400 Petaling Jaya","   2,900      ","2019-09-27","25 Sep 2019","8","YMVPYOZP"
"Bayu Puteri, Tropicana","kajang","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-27","25 Sep 2019","8","PBKNIRRA"
"The Havre Residence, Bukit Jalil","kajang","The Havre Residence Bukit Jalil","   2,000      ","2019-09-27","25 Sep 2019","8","HZPZJEFJ"
"Delima Apartment, Old Klang Road","kajang","Delima Apartment, No. D-G-Shop 4, Batu 5, Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   250      ","2019-09-27","25 Sep 2019","8","RFZKXHDN"
"Icon City, Petaling Jaya","kajang","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-27","25 Sep 2019","8","TIIYALCK"
"Tropicana City Tropics, Petaling Jaya","kajang","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-27","25 Sep 2019","8","FQSPFJOO"
"Desa Green Serviced Apartment, Taman Desa","kajang","Pengkalan Tentera Udara Diraja Malaysia, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","25 Sep 2019","8","ZIVCRAKU"
"Sentosa Court, Old Klang Road","kajang","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-09-27","26 Sep 2019","8","MDXQMAPB"
"Spring Avenue, Kuchai Lama","kajang","Jalan Indrahana 2, Taman Indrahana, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","PPGFLZOM"
"MENTARI COURT APARTMENT","kajang","A-11-15 MENTARI COURT JALAN PJS8/9","   1,000      ","2019-09-27","26 Sep 2019","8","YTDLFRIG"
"Tiara Mutiara 2, Old Klang Road","kajang","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","26 Sep 2019","8","QLYRDQLV"
"Tiara Mutiara 2, Old Klang Road","kajang","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","26 Sep 2019","8","HKVRJETK"
"Desa Cindaimas, Old Klang Road","kajang","Jalan Sekutu, Unit A2-5, Desa Cindaimas, Off Jalan Kuchai Lama, 58200, Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","27 Sep 2019","8","VAOMWUEB"
"Court 28 Residence","kajang","27, Jalan Kasipillay, Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,450      ","2019-09-27","27 Sep 2019","8","ZHEHYEQY"
"Sri Anggerik 1 Apartment, Bandar Puchong Jaya.","kajang","Bandar Puchong Jaya.","   700      ","2019-09-27","24 Sep 2019","8","OFHULSVO"
"Skypod, Bandar Puchong Jaya","kajang","Skypod, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","BNNDBEYP"
"PU12, Bandar Puchong Utama","kajang","No.7, Jalan PU 12/6 Taman Puchong Utama, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-27","27 Sep 2019","8","FFDUCMJW"
"Elevia Residence Puchong","kajang","Jalan Puchong Utama 7","   2,200      ","2019-09-27","22 Sep 2019","8","WHGQZDQW"
"Heron Residency","kajang","Bandar Bukit Puchong","   1,200      ","2019-09-27","24 Sep 2019","8","GSFGPQKM"
"Puri Tower Condo, Bandar Bukit Puchong","kajang","Persiaran Saujana Puchong, Bandar Bukit Puchong, 47100","   1,500      ","2019-09-27","24 Sep 2019","8","WZAMZNJV"
"Koi Tropika, Puchong","kajang","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-27","22 Sep 2019","8","DACRVESN"
"Sri Begonia Apartment, Bandar Puteri Puchong","kajang","Sri Begonia Bandar Puteri, Selangor, 47100 Puchong, Malaysia","   750      ","2019-09-27","23 Sep 2019","8","KXYVBBMI"
"Koi Tropika, Puchong","kajang","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   750      ","2019-09-27","27 Sep 2019","8","XAKLGHKI"
"HARTA SANJUNG SDN BHD","kajang","NO 11C, JALAN BPU 6, BANDAR PUCHONG UTAMA, 47100 PUCHONG, SELANGOR","   1,500      ","2019-09-27","25 Sep 2019","8","ZUEPBKCA"
"Desa Impiana, Puchong","kajang","Persiaran Puchong Permai, Taman Puchong Prima, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-27","27 Sep 2019","8","RTICZFFB"
