"Casagreen @ Cybersouth, Dengkil","cyberjaya","22, Jalan CG1/2A, Casagreen @ Cybersouth, Dengkil","   650      ","2019-09-13","20 Aug 2019","43","QGQBUVNY"
"PPA1M Pudina, Putrajaya","cyberjaya","Jalan P17, Presint 17, 62150 Putrajaya, Wilayah Persekutuan Putrajaya, Malaysia","   1,600      ","2019-09-13","06 Aug 2019","43","KNVZSGBX"
"ceria residence cyberjaya-Ready To Move In Oct 1st","cyberjaya","Ceria residence","   1,800      ","2019-09-13","21 Aug 2019","43","UMIKREAD"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","LJFGAXXM"
"Odora Parkhomes, 16 Sierra","cyberjaya","Jalan Sierra 1/3A, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   500      ","2019-09-13","08 Aug 2019","43","VTTSBRBN"
"2-storey Terraced House For Rent","cyberjaya","Jalan Bpp 4/4, Pusat bandar putra permai , Seri Kembangan","   1,600      ","2019-09-13","30 Aug 2019","43","XWPQLEPT"
"Sfera Residency Putra Permai, Seri Kembangan, Equine, Puncak Jalil, Puchong","cyberjaya","JALAN ATMOSPHERE UTAMA 1, BANDAR PUTRA PERMAI, Seri Kembangan, Selangor, Malaysia","   1,650      ","2019-09-13","04 Sep 2019","43","DYXMXFTI"
"La Cottage, Taman Putra Perdana (Corner)","cyberjaya","Jalan PP 15/6, La Cottage, Taman Putra Perdana","   1,500      ","2019-09-13","30 Aug 2019","43","YCGFVMGL"
"Kekwa Apartment, Puchong, putra perdana","cyberjaya","Jalan Putra Perdana 5b, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   750      ","2019-09-13","18 Aug 2019","43","QNVSPFSC"
"cahaya permai apartment","cyberjaya","Persiaran Permai Sentosa, Seri Kembangan","   1,300      ","2019-09-13","01 Sep 2019","43","ZRVXQWES"
"Cyber Heights Villa Fully Furnished All inclusive, Working Adults","cyberjaya","Cyber Heights Villa","   600      ","2019-09-13","12 Sep 2019","43","HAJPPXGZ"
"3 element puchong sounth seri kembangan","cyberjaya","Putra permai seri kembangan","   1,200      ","2019-09-13","02 Sep 2019","43","MFRNQYQH"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,850      ","2019-09-13","19 Aug 2019","43","YBDPLKXC"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,550      ","2019-09-13","09 Aug 2019","43","RKLNIKSU"
"BSP Skypark, Bandar Saujana Putra","cyberjaya","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,000      ","2019-09-13","23 Aug 2019","43","NYDYETHO"
"3 Elements","cyberjaya","3 Elements, Jalan Prima Tropika, Bandar Putra Permai","   800      ","2019-09-13","21 Aug 2019","43","JCYUFDWO"
"cyberia cresent 1","cyberjaya","Jln Fauna 1, Jln Cyberia","   600      ","2019-09-13","08 Sep 2019","43","KTTSKPKY"
"Cyberia Cresent 1","cyberjaya","Jln Fauna 1, JLn Cyberia","   450      ","2019-09-13","08 Sep 2019","43","GUBQECKM"
"Cybersquare","cyberjaya","D-27-2A BLOK D CYBERSQUARE VERTAX, JALAN TEKNOKRAT 6,CYBER 5","   1,150      ","2019-09-13","02 Aug 2019","43","DBAKNPJQ"
"Shaftsbury Stellar","cyberjaya","Jalan Alamanda, Presint 1 Putrajaya","   2,250      ","2019-09-13","22 Aug 2019","43","RISHZWDC"
"Cyber South","cyberjaya","No 12 jalan 1/1B","   1,300      ","2019-09-13","13 Sep 2019","43","WJQZZSOW"
"Dwiputra Residences, Putrajaya","cyberjaya","B1-03-07, Jalan P15H, Presint 15, 62050 Putrajaya, Wilayah Persekutuan Putrajaya, Malaysia","   2,800      ","2019-09-13","02 Aug 2019","43","NPIRVVRS"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,750      ","2019-09-13","08 Aug 2019","43","HKNUHLXV"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-13","10 Aug 2019","43","NHVDHNGW"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,500      ","2019-09-13","13 Aug 2019","43","LLITCDFB"
"Taman Baiduri Jaya Semenyih","cyberjaya","Taman Baiduri Jaya Bandar Tecknologi","   1,600      ","2019-09-13","14 Aug 2019","43","PLXNIKYO"
"Rista Villa Apartment, Puchong","cyberjaya","Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   730      ","2019-09-13","17 Aug 2019","43","TAIEGFFK"
"La Thea Residences, 16 Sierra","cyberjaya","Jalan Sierra 10/1, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   1,600      ","2019-09-13","17 Aug 2019","43","QTAHMIHZ"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,100      ","2019-09-13","20 Aug 2019","43","THWSHZRS"
"3 elements, putra permai","cyberjaya","B14-11, Block B, 3 Elements, Persiaran Putra Permai Selesa, Pusat Bandar Putra Permai, Bandar Putra Permai, 43000 Seri Kembangan, Selangor","   1,300      ","2019-09-13","23 Aug 2019","43","PBMDJNJQ"
"Skyvilla @ D'Island, Puchong","cyberjaya","Jalan Utara 2, D'island, 47120, Selangor, Malaysia","   1,400      ","2019-09-13","23 Aug 2019","43","XXGQUUGM"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,700      ","2019-09-13","24 Aug 2019","43","PTSLOFVX"
"Taman Desa Ayer Hitam, Puchong","cyberjaya","Jalan Dah 7, Taman Desa Ayer Hitam, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-13","31 Aug 2019","43","MUIFXVJY"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   1,900      ","2019-09-13","02 Sep 2019","43","KWXHUAVH"
"Cybersouth, Dengkil","cyberjaya","43800 Dengkil, Selangor, Malaysia","   1,800      ","2019-09-13","04 Sep 2019","43","VQUOXKAC"
"Puteri Palma 3, IOI Resort City","cyberjaya","Puteri Palma Condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,000      ","2019-09-13","07 Sep 2019","43","AKLARQGW"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,700      ","2019-09-13","17 Aug 2019","43","MLMHFKBD"
"Medium room with private bathroom 16 Sierra","cyberjaya","Jalan Sierra 2","   600      ","2019-09-13","12 Sep 2019","43","VHECACXH"
"Taman putra permai seri kembangan","cyberjaya","39, jln putra permai 9, tmn equnie 34000 seri kembangan","   450      ","2019-09-13","12 Sep 2019","43","ARDYDEOT"
"Taman Mutiara Indah Puchong","cyberjaya","12A, Jalan Mutiara 1/10, Taman Mutiara Indah, 47100 Puchong, Selangor","   488      ","2019-09-13","12 Sep 2019","43","FXYHXMCH"
"Harmoni Apartment Eco Majestic","cyberjaya","Jalan Eco Majestic 3A/5","   800      ","2019-09-13","13 Sep 2019","43","OPMTTFGC"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,700      ","2019-09-13","08 Aug 2019","43","OKHDXBZQ"
"Zeva Residence","cyberjaya","Seri Kembangan","   1,300      ","2019-09-13","10 Aug 2019","43","KNZTEHDN"
"Cahaya Permai, Bandar Putra Permai","cyberjaya","Persiaran Permai Sentosa, Taman Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,100      ","2019-09-13","17 Aug 2019","43","PBBMIDZX"
"Zeva, Bandar Putra Permai","cyberjaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-13","18 Aug 2019","43","IKBGNQQY"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,600      ","2019-09-13","19 Aug 2019","43","KLOQIFFK"
"3 Elements, Puchong South","cyberjaya","3 Elements, Persiaran Putra Permai Selesa, Pusat Bandar Putra Permai, Bandar Putra Permai, 43000 Seri Kembangan, Selangor","   900      ","2019-09-13","20 Aug 2019","43","WEDYHWHC"
"Semi D Putrajaya","cyberjaya","26, Jalan P15H 1/3, Presinct 15","   3,000      ","2019-09-13","22 Aug 2019","43","JFKEUWRM"
"3 elements","cyberjaya","Equine park","   1,300      ","2019-09-13","23 Aug 2019","43","JKVYMSYC"
"3Elements, Bandar Putra Permai","cyberjaya","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-13","05 Sep 2019","43","VWTAICNO"
"The Lake Residence, Puchong","cyberjaya","Jln Putra Perdana 16, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-13","11 Sep 2019","43","OQRPNXIM"
"Parkvilla Townhouse","cyberjaya","Parkvilla Jalan PV4, Bandar Bukit Puchong 2","   1,400      ","2019-09-13","11 Sep 2019","43","JMGJDTQT"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","EYARWIHX"
"3Elements, Bandar Putra Permai","cyberjaya","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   900      ","2019-09-13","12 Sep 2019","43","LZFFMMNA"
"Miharja Condominium, Cheras","cyberjaya","Miharja cheras kuala Lumpur Malaysia, 55200 Kuala Lumpur, Malaysia","   1,400      ","2019-09-13","12 Sep 2019","43","RGQREBMV"
"Sfera Residency, Seri Kembangan","cyberjaya","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,000      ","2019-09-13","08 Aug 2019","43","WYZOQDLJ"
"Saujana Aster Apartment","cyberjaya","Jalan P11h/1, Presint 11, Putrajaya, Wilayah Persekutuan Putrajaya","   1,800      ","2019-09-13","08 Aug 2019","43","GMEXSPJZ"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,700      ","2019-09-13","19 Aug 2019","43","FKGDOVIK"
"BSP 21","cyberjaya","BSP 21 - 2, Jalan SPU 1,Bandar Saujana Putra, 42610 Jenjarom","   600      ","2019-09-13","23 Aug 2019","43","ZLFFKMJJ"
"Epic Residence, Bandar Bukit Puchong","cyberjaya","Jln BP7/12, Bandar Bukit Puchong, 47120 Puchong, Selangor, Malaysia","   1,600      ","2019-09-13","27 Aug 2019","43","GPQBSYEP"
"cyberia smarthomes","cyberjaya","Cyberia Smarthomes","   2,100      ","2019-09-13","28 Aug 2019","43","CAWGFZCX"
"Bandar Saujana Putra","cyberjaya","5, Jalan SP 4/15","   1,000      ","2019-09-13","31 Aug 2019","43","PCSPVNXL"
"Zeva Residence","cyberjaya","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-13","02 Sep 2019","43","PSINLOCE"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-13","02 Sep 2019","43","AMQBNXOU"
"Diamond Garden","cyberjaya","Diamond Garden, Jalan Intan 5/2","   2,500      ","2019-09-13","02 Sep 2019","43","GSVOATUM"
"SELASIH PRESINT 17 PUTRAJAYA","cyberjaya","BLOK B","   1,200      ","2019-09-13","05 Sep 2019","43","JZMWZUFZ"
"Suria Permai Apartment","cyberjaya","Persiaran Permai Sentosa, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   350      ","2019-09-13","07 Sep 2019","43","WCFXQJEM"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,700      ","2019-09-13","08 Sep 2019","43","CCHCXEPN"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   600      ","2019-09-13","08 Sep 2019","43","QXOZVWEZ"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   550      ","2019-09-13","08 Sep 2019","43","XIULQWIQ"
"La Thea Residences, 16 Sierra","cyberjaya","Jalan Sierra 10/1, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   1,900      ","2019-09-13","09 Sep 2019","43","YSTYRGAU"
"Abadi Heights, Puchong corner Lot 44X65","cyberjaya","jalan abadi 1/3, Batu 18, Kampung Pulau Meranti, Selangor, 47100 Puchong, Malaysia","   1,100,000      ","2019-09-13","09 Sep 2019","43","IKPAXPXN"
"2 storey terrace","cyberjaya","LEP3 Taman Lestari Putra Seri Kembangan","   1,200      ","2019-09-13","12 Sep 2019","43","LPPAFCMP"
"Cyber heights villa","cyberjaya","AG-02, CYBER RESIDENCY","   2,300      ","2019-09-13","12 Aug 2019","43","QODAPWCW"
"Shaftsbury Avenue, Putrajaya","cyberjaya","Jalan Alamanda","   1,800      ","2019-09-13","13 Sep 2019","43","FYDGMGWW"
"Puteri Palma 2, IOI Resort City","cyberjaya","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,500      ","2019-09-13","07 Aug 2019","43","XODNURNM"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,500      ","2019-09-13","13 Aug 2019","43","NGFNODYT"
"Apartment Larai","cyberjaya","2B, Apartment Larai","   1,200      ","2019-09-13","17 Aug 2019","43","SELXSEGW"
"Ametis Terrace - Double Storey","cyberjaya","1 Jalan Bp14, Bandar Bukit Puchong 2, Puchong","   1,800      ","2019-09-13","19 Aug 2019","43","BSLSAVXV"
"BSP 21, Bandar Saujana Putra","cyberjaya","BSP 21, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,100      ","2019-09-13","20 Aug 2019","43","BULVIAYP"
"solstice @ pan'gaea","cyberjaya","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,200      ","2019-09-13","20 Aug 2019","43","TRCFIUZC"
"Shaftsbury Putrajaya, Putrajaya","cyberjaya","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   3,900      ","2019-09-13","23 Aug 2019","43","STRNLYVW"
"CasaView @ Cybersouth, Dengkil","cyberjaya","43800, Selangor, Malaysia","   1,600      ","2019-09-13","25 Aug 2019","43","FDNLQIKZ"
"zeva","cyberjaya","Seri Kembangan","   1,150      ","2019-09-13","28 Aug 2019","43","VPDXTDNO"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   2,500      ","2019-09-13","31 Aug 2019","43","GZGPUYVH"
"Cybersouth, Dengkil","cyberjaya","43800 Dengkil, Selangor, Malaysia","   1,800      ","2019-09-13","04 Sep 2019","43","QCFSGLJW"
"Bungalow","cyberjaya","1 JLN KESUMBER MERAH MONTEREZ GOLF CLUB","   4,500,000      ","2019-09-13","05 Sep 2019","43","KRXZAFXB"
"Double storey house","cyberjaya","No 1. Jalan Baiduri 1, Taman Baiduri 2 43800 Dengkil, Selangor","   1,550      ","2019-09-13","07 Sep 2019","43","OEKADBFJ"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-13","09 Sep 2019","43","IAMCJOPO"
"Semarak Apartment, Puchong","cyberjaya","Jalan Putra Perdana 1/4, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-13","10 Sep 2019","43","VOJARZJC"
"Ruvena Villa Apartment, Puchong","cyberjaya","Jalan Putra Perdana 6a, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","DQHYKRIN"
"La Thea Residences, 16 Sierra","cyberjaya","Jalan Sierra 10/1, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   2,300      ","2019-09-13","13 Sep 2019","43","JPJSFUMK"
"3 elements","cyberjaya","Equine Park","   1,200      ","2019-09-13","04 Aug 2019","43","QVCZYSYE"
"3 elements","cyberjaya","Jalan Putra Permai Selesa, Bandar Putra Permai, 43300, Selangor","   1,700      ","2019-09-13","04 Aug 2019","43","GSMRGIKH"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,700      ","2019-09-13","05 Aug 2019","43","XPDKCSRL"
"BSP21","cyberjaya","Bandar Saujana Putra","   1,100      ","2019-09-13","15 Aug 2019","43","TDBOFQXA"
"Sfera Residence","cyberjaya","Jalan Atmosphere Utama 1 Bandar Putra Permai","   1,200      ","2019-09-13","20 Aug 2019","43","GUERZCZS"
"Park Villa, Bandar Bukit Puchong","cyberjaya","No 81, PV4, Jalan BP 11, Bandar Bukit Puchong, 47100 Puchong, Selangor, Malaysia","   1,200      ","2019-09-13","22 Aug 2019","43","VYVHKEVD"
"PR1MA PUTRAJAYA PRESINT 11","cyberjaya","BLOK B 12","   1,400      ","2019-09-13","22 Aug 2019","43","CPTGOIDZ"
"Evergreen, garden residence","cyberjaya","No20","   2,600      ","2019-09-13","26 Aug 2019","43","QGIDDGLL"
"Zeva, Bandar Putra Permai","cyberjaya","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,400      ","2019-09-13","27 Aug 2019","43","WABHUQIH"
"Odora Parkhomes, 16 Sierra","cyberjaya","Jalan Sierra 1/3A, Bandar 16 Sierra, 47110 Puchong, Selangor, Malaysia","   1,700      ","2019-09-13","28 Aug 2019","43","OBWSMQFE"
"O2 residency","cyberjaya","NO: C-2-7, RESIDENSI LOT 8, JALAN PUCHONG SOUTH 1, BANDAR PUCHONG SOUTH, PUCHONG, SELANGOR DARUL EHSAN","   1,000      ","2019-09-13","01 Sep 2019","43","LXZOSVYQ"
"Kekwa Apartment, Puchong","cyberjaya","Jalan Putra Perdana 5b, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   700      ","2019-09-13","02 Sep 2019","43","OTSRUNHY"
"Taman Amanputra, Puchong","cyberjaya","Jalan Amanputra 3/1, Taman Amanputra, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-13","02 Sep 2019","43","ITGSUMDX"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,600      ","2019-09-13","04 Sep 2019","43","JBEOTREW"
"tamarind suites","cyberjaya","tamarind suites, persiaran sepang","   1,050      ","2019-09-13","25 Aug 2019","43","TTTVNYDF"
"Sfera Residency, Bandar Putra Permai","cyberjaya","Jalan Atmosfera Utama 1, Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-13","07 Sep 2019","43","AGUFMSMB"
"bsp21","cyberjaya","Bandar Saujana Putra","   2,300      ","2019-09-13","11 Sep 2019","43","QEYWOTQM"
"Clean Nice Room dengkil","cyberjaya","Taman Mutiara Dengkil","   380      ","2019-09-13","12 Sep 2019","43","PSIVVCDT"
"BSP 21, Bandar Saujana Putra","cyberjaya","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","AIOPKMNK"
"Puteri Palma 3, IOI Resort City","cyberjaya","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,300      ","2019-09-13","12 Sep 2019","43","YGXROANW"
"Verdi Eco-dominiums, Cyberjaya","petaling-jaya","Jalan Fauna, Selangor, 63000 Cyberjaya, Malaysia","   1,600      ","2019-09-13","21 Aug 2019","43","EVDLAYEY"
"Mutiara Ville, Cyberjaya","petaling-jaya","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   850      ","2019-09-13","12 Sep 2019","43","NZHYKAWE"
"Cyberia SmartHomes, Cyberjaya","petaling-jaya","Bomba Emergency Ln, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   400      ","2019-09-13","05 Sep 2019","43","HEFFAAQU"
"Mutiara Ville, Cyberjaya","petaling-jaya","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,500      ","2019-09-13","13 Sep 2019","43","QLPFVLST"
"Cyberia SmartHomes, Cyberjaya","petaling-jaya","Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   450      ","2019-09-13","17 Aug 2019","43","WSSOJOZB"
"The Place, Cyberjaya","petaling-jaya","SP 29 Lim Kok Weng University (Barat), Persiaran Teknokrat 1, Cyberjaya, 47100 Cyberjaya, Selangor, Malaysia","   1,300      ","2019-09-13","25 Aug 2019","43","KHRSAURY"
"Mutiara Ville, Cyberjaya","petaling-jaya","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,700      ","2019-09-13","11 Sep 2019","43","VXGNBFTY"
"Ceria Residences, Cyberjaya","petaling-jaya","Jalan Ceria 1E, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,750      ","2019-09-13","13 Sep 2019","43","OLRNXQAI"
"SKYPARK @ Cyberjaya","petaling-jaya","Persiaran APEC, Cyberjaya","   1,500      ","2019-09-13","08 Sep 2019","43","ESXRCJUJ"
"D'Melor, Cyberjaya","petaling-jaya","SP 79 Cyberia Crescent Condominium, Persiaran Ceria, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   4,000      ","2019-09-13","28 Aug 2019","43","PJSVORDT"
"DPulze, Cyberjaya","petaling-jaya","Lower Ground Floor, DPULZE Shopping Centre, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-13","13 Sep 2019","43","WKXPRZGM"
"Kenwingston Square Garden, Cyberjaya","petaling-jaya","Persiaran Bestari, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,900      ","2019-09-13","01 Sep 2019","43","BGMFTSTO"
"Mutiara Ville, Cyberjaya","petaling-jaya","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,500      ","2019-09-13","02 Sep 2019","43","CUPRWOFB"
"Cyberia SmartHomes, Cyberjaya","petaling-jaya","Bomba Emergency Ln, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   290      ","2019-09-13","30 Aug 2019","43","QFSDEHDL"
"Paragon, Cyberjaya","petaling-jaya","Persiaran Bestari, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-13","11 Sep 2019","43","FTDCVLWA"
"Sky Park, Cyberjaya","petaling-jaya","Jalan Teknokrat 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,499      ","2019-09-13","31 Aug 2019","43","YSJDVNFQ"
"Serin Residency, Cyberjaya","petaling-jaya","Jalan Fauna 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,700      ","2019-09-13","17 Aug 2019","43","GZLSMUDG"
"Kenwingston Square Garden, Cyberjaya","petaling-jaya","Persiaran Bestari, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-13","10 Sep 2019","43","VPVJOOVP"
"Laman View, Cyberjaya","petaling-jaya","JALAN LV8, LAMAN VIEW, CYBERJAYA","   2,000      ","2019-09-13","23 Aug 2019","43","HKWDMVZG"
"Centrus SoHo 1, Cyberjaya","petaling-jaya","Lingkaran Cyber Point Timur, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   2,300      ","2019-09-13","07 Sep 2019","43","HAWDEPCB"
"Cyberjaya Serviced Apartment","petaling-jaya","Cyberjaya","   1,020      ","2019-09-13","09 Sep 2019","43","TOYANHFD"
"Domain 1, Cyberjaya","petaling-jaya","Cyberjaya","   800      ","2019-09-13","07 Sep 2019","43","JMRESFBF"
